timestamp,close
1713139200,153.49891662597656
1713225600,153.04290771484375
1713312000,154.10353088378906
1713398400,154.63877868652344
1713484800,152.73564147949219
1713744000,154.90641784667969
1713830400,156.86898803710938
1713916800,157.73136901855469
1714003200,154.62890625
1714089600,170.43867492675781
1714348800,164.68963623046875
1714435200,161.34928894042969
1714521600,162.4197998046875
1714608000,165.15548706054688
1714694400,165.77009582519531
1714953600,166.62251281738281
1715040000,169.74482727050781
1715126400,167.89128112792969
1715212800,168.46617126464844
1715299200,167.16767883300781
1715558400,167.65339660644531
1715644800,168.84281921386719
1715731200,170.99374389648438
1715817600,172.64907836914062
1715904000,174.51254272460938
1716163200,175.364990234375
1716249600,176.28681945800781
1716336000,174.82974243164062
1716422400,172.02462768554688
1716508800,173.45198059082031
1716854400,174.84957885742188
1716940800,174.35394287109375
1717027200,170.59727478027344
1717113600,170.98385620117188
1717372800,171.64797973632812
1717459200,172.26249694824219
1717545600,173.8682861328125
1717632000,175.17666625976562
1717718400,172.92665100097656
1717977600,173.67086791992188
1718064000,175.2685546875
1718150400,176.42959594726562
1718236800,173.81976318359375
1718323200,175.437255859375
1718582400,175.88383483886719
1718668800,173.75028991699219
1718841600,174.95098876953125
1718928000,178.25555419921875
1719187200,177.8486328125
1719273600,182.62187194824219
1719360000,182.47300720214844
1719446400,183.99128723144531
1719532800,180.75624084472656
1719792000,181.58981323242188
1719878400,183.82260131835938
1719964800,184.398193359375
1720137600,189.14157104492188
1720396800,187.58360290527344
1720483200,187.53401184082031
1720569600,189.71714782714844
1720656000,184.15010070800781
1720742400,183.65390014648438
1721001600,185.10272216796875
1721088000,182.51271057128906
1721174400,179.63490295410156
1721260800,176.33036804199219
1721347200,176.30059814453125
1721606400,180.27992248535156
1721692800,180.39900207519531
1721779200,171.30911254882812
1721865600,166.00003051757812
1721952000,165.72215270996094
1722211200,168.23281860351562
1722297600,168.98701477050781
1722384000,170.2274169921875
1722470400,169.45341491699219
1722556800,165.38479614257812
1722816000,158.03147888183594
1722902400,157.07878112792969
1722988800,157.72384643554688
1723075200,160.79017639160156
1723161600,162.41764831542969
1723420800,161.04818725585938
1723507200,162.90388488769531
1723593600,159.14289855957031
1723680000,160.06578063964844
1723766400,161.71307373046875
1724025600,165.39466857910156
1724112000,165.90078735351562
1724198400,164.58096313476562
1724284800,162.54664611816406
1724371200,164.35270690917969
1724630400,164.88858032226562
1724716800,163.41990661621094
1724803200,161.60394287109375
1724889600,160.5421142578125
1724976000,162.12989807128906
1725321600,156.15592956542969
1725408000,155.25289916992188
1725494400,156.03684997558594
1725580800,149.76522827148438
1725840000,147.76795959472656
1725926400,147.71826171875
1726012800,150.20242309570312
1726099200,153.71005249023438
1726185600,156.4625244140625
1726444800,157.05870056152344
1726531200,158.31074523925781
1726617600,158.79762268066406
1726704000,161.11286926269531
1726790400,162.55366516113281
1727049600,160.82470703125
1727136000,161.26190185546875
1727222400,160.46697998046875
1727308800,161.69911193847656
1727395200,162.91139221191406
1727654400,164.79937744140625
1727740800,165.93214416503906
1727827200,164.80928039550781
1727913600,164.80928039550781
1728000000,166.00167846679688
1728259200,161.94754028320312
1728345600,163.33868408203125
1728432000,160.83465576171875
1728518400,161.05323791503906
1728604800,162.20588684082031
1728864000,163.91499328613281
1728950400,164.41184997558594
1729036800,164.11372375488281
1729123200,161.89784240722656
1729209600,162.384765625
1729468800,163.0306396484375
1729555200,164.09385681152344
1729641600,161.74882507324219
1729728000,161.68919372558594
1729814400,164.22303771972656
1730073600,165.66387939453125
1730160000,168.60508728027344
1730246400,173.35482788085938
1730332800,170.02603149414062
1730419200,170.20489501953125
1730678400,168.16789245605469
1730764800,168.66471862792969
1730851200,175.39181518554688
1730937600,179.60496520996094
1731024000,177.22015380859375
1731283200,179.20753479003906
1731369600,180.46943664550781
1731456000,177.74681091308594
1731542400,174.46774291992188
1731628800,171.39732360839844
1731888000,174.18949890136719
1731974400,176.99162292480469
1732060800,174.86518859863281
1732147200,166.568115234375
1732233600,163.71626281738281
1732492800,166.58793640136719
1732579200,168.04864501953125
1732665600,168.15794372558594
1732838400,167.87971496582031
1733097600,170.40365600585938
1733184000,170.25457763671875
1733270400,173.26539611816406
1733356800,171.54635620117188
1733443200,173.60324096679688
1733702400,174.45877075195312
1733788800,184.20785522460938
1733875200,194.38467407226562
1733961600,190.96257019042969
1734048000,188.83370971679688
1734307200,195.63815307617188
1734393600,194.40457153320312
1734480000,187.42105102539062
1734566400,187.53048706054688
1734652800,190.41542053222656
1734912000,193.61868286132812
1734998400,195.09100341796875
1735171200,194.58366394042969
1735257600,191.75839233398438
1735516800,190.24632263183594
1735603200,188.31637573242188
1735776000,188.4456787109375
1735862400,190.79345703125
1736121600,195.8470458984375
1736208000,194.47421264648438
1736294400,192.94223022460938
1736467200,191.04212951660156
1736726400,190.01750183105469
1736812800,188.67453002929688
1736899200,194.53390502929688
1736985600,191.90760803222656
1737072000,194.98158264160156
1737417600,197.02091979980469
1737504000,197.33924865722656
1737590400,196.95127868652344
1737676800,199.16972351074219
1737936000,190.81333923339844
1738022400,194.28520202636719
1738108800,194.39463806152344
1738195200,199.82624816894531
1738281600,202.95989990234375
1738540800,200.18438720703125
1738627200,205.30764770507812
1738713600,190.33583068847656
1738800000,190.60444641113281
1738886400,184.376953125
1739145600,185.5010986328125
1739232000,184.35707092285156
1739318400,182.65594482421875
1739404800,185.17280578613281
1739491200,184.26753234863281
1739836800,182.81512451171875
1739923200,184.30734252929688
1740009600,183.60101318359375
1740096000,178.72647094726562
1740355200,178.31861877441406
1740441600,174.50851440429688
1740528000,171.83247375488281
1740614400,167.62448120117188
1740700800,169.39521789550781
1740960000,166.1422119140625
1741046400,170.03190612792969
1741132800,172.1209716796875
1741219200,171.4544677734375
1741305600,172.95660400390625
1741564800,165.19816589355469
1741651200,163.37556457519531
1741737600,166.43315124511719
1741824000,162.10075378417969
1741910400,164.8197021484375
1742169600,163.62457275390625
1742256000,160.01921081542969
1742342400,163.2261962890625
1742428800,162.14059448242188
1742515200,163.32577514648438
1742774400,167.00083923339844
1742860800,169.86915588378906
1742947200,164.39143371582031
1743033600,161.5828857421875
1743120000,153.70492553710938
1743379200,154.01365661621094
1743465600,156.43382263183594
1743552000,156.4039306640625
1743638400,150.10954284667969
1743724800,145.01026916503906
1743984000,146.15560913085938
1744070400,144.11392211914062
1744156800,158.06716918945312
1744243200,152.20103454589844
1744329600,156.50352478027344
1744588800,158.42573547363281
1744675200,155.67689514160156
1744761600,152.70896911621094
1744848000,150.54776000976562
1745193600,147.07186889648438
1745280000,150.85649108886719
1745366400,154.72079467773438
1745452800,158.63485717773438
1745539200,161.30401611328125
1745798400,159.95947265625
1745884800,159.51130676269531
1745971200,158.15679931640625
1746057600,160.64666748046875
1746144000,163.36563110351562
1746403200,163.54490661621094
1746489600,162.56884765625
1746576000,150.76686096191406
1746662400,153.65513610839844
1746748800,152.13130187988281
1747008000,157.81819152832031
1747094400,158.88383483886719
1747180800,164.70018005371094
1747267200,163.2958984375
1747353600,165.51686096191406
1747612800,165.86544799804688
1747699200,163.31582641601562
1747785600,167.87727355957031
1747872000,170.17790222167969
1747958400,167.78762817382812
1748304000,172.19969177246094
1748390400,171.661865234375
1748476800,171.16389465332031
1748563200,171.04438781738281
1748822400,168.34536743164062
1748908800,165.50692749023438
1748995200,167.36935424804688
1749081600,167.5286865234375
1749168000,172.97653198242188
1749427200,175.58908081054688
1749513600,178.09194946289062
1749600000,176.84550476074219
1749686400,175.2001953125
1749772800,174.17314147949219
1750032000,176.26716613769531
1750118400,175.44949340820312
1750204800,172.82698059082031
1750377600,166.16595458984375
1750636800,164.72010803222656
1750723200,166.29560852050781
1750809600,170.1944580078125
1750896000,173.04634094238281
1750982400,178.02214050292969
1751241600,175.72869873046875
1751328000,175.33979797363281
1751414400,178.1318359375
1751500800,179.01931762695312
1751846400,176.28709411621094
1751932800,173.864013671875
1752019200,176.11756896972656
1752105600,177.11471557617188
1752192000,179.67741394042969
1752451200,181.04351806640625
1752537600,181.48226928710938
1752624000,182.44950866699219
1752710400,183.05776977539062
1752796800,184.5335693359375
1753056000,189.55923461914062
1753142400,190.79571533203125
1753228800,189.6888427734375
1753315200,191.62333679199219
1753401600,192.63046264648438
1753660800,192.03218078613281
1753747200,195.19316101074219
1753833600,195.970947265625
1753920000,191.35411071777344
1754006400,188.59201049804688
1754265600,194.48518371582031
1754352000,194.11622619628906
1754438400,195.53219604492188
1754524800,195.96096801757812
1754611200,200.84701538085938
1754870400,200.42822265625
1754956800,202.76155090332031
1755043200,201.385498046875
1755129600,202.36271667480469
1755216000,203.31996154785156
1755475200,202.92111206054688
1755561600,200.99661254882812
1755648000,198.75300598144531
1755734400,199.18179321289062
1755820800,205.50373840332031
1756080000,207.89692687988281
1756166400,206.55073547363281
1756252800,206.88978576660156
1756339200,211.03794860839844
1756425600,212.30435180664062
1756771200,210.74879455566406
1756857600,230.00384521484375
1756944000,231.63917541503906
1757030400,234.33152770996094
1757289600,233.58296203613281
1757376000,239.16203308105469
1757462400,238.70294189453125
1757548800,239.90058898925781
1757635200,240.32977294921875
1757894400,251.11866760253906
1757980800,250.66954040527344
1758067200,249.042724609375
1758153600,251.537841796875
1758240000,254.22257995605469
1758499200,252.036865234375
1758585600,251.16856384277344
1758672000,246.65739440917969
1758758400,245.31001281738281
1758844800,246.05854797363281
1759104000,243.57341003417969
1759190400,242.62528991699219
1759276800,244.4217529296875
1759363200,245.210205078125
1759449600,244.87089538574219
1759708800,249.94094848632812
1759795200,245.28007507324219
1759881600,244.14230346679688
1759968000,241.05833435058594
1760054400,236.10801696777344
1760313600,243.6732177734375
1760400000,244.97068786621094
1760486400,250.53977966308594
1760572800,250.96896362304688
1760659200,252.80535888671875
1760918400,256.04901123046875
1761004800,249.97091674804688
1761091200,251.19850158691406
1761177600,252.58578491210938
1761264000,259.41244506835938
1761523200,268.74417114257812
1761609600,266.94766235351562
1761696000,274.0338134765625
1761782400,280.93032836914062
1761868800,280.64089965820312
1762128000,283.16592407226562
1762214400,276.99801635742188
1762300800,283.75482177734375
1762387200,284.19390869140625
1762473600,278.28549194335938
1762732800,289.53347778320312
1762819200,290.74111938476562
1762905600,286.15008544921875
1762992000,278.02603149414062
1763078400,275.87020874023438
1763337600,284.46340942382812
1763424000,283.72482299804688
1763510400,292.23818969726562
1763596800,288.884765625
1763683200,299.07479858398438
1763942400,317.95785522460938
1764028800,322.80838012695312
1764115200,319.32522583007812
1764288000,319.55474853515625
1764547200,314.27511596679688
1764633600,315.19326782226562
1764720000,319.00582885742188
1764806400,316.999755859375
1764892800,320.64263916015625
1765152000,313.31216430664062
1765238400,316.66778564453125
1765324800,319.79373168945312
1765411200,312.02386474609375
1765497600,308.887939453125
1765756800,307.8193359375
1765843200,306.17147827148438
1765929600,296.33425903320312
1766016000,302.06680297851562
1766102400,306.76071166992188
1766361600,309.3773193359375
1766448000,313.94134521484375
1766534400,313.68167114257812
1766707200,313.10247802734375
1766966400,313.15240478515625
1767052800,313.4420166015625
1767139200,312.59310913085938
