timestamp,close
1713312000,166.33157348632812
1713398400,165.38113403320312
1713484800,163.36138916015625
1713744000,164.19303894042969
1713830400,165.24249267578125
1713916800,167.34147644042969
1714003200,168.20281982421875
1714089600,167.61866760253906
1714348800,171.77696228027344
1714435200,168.63845825195312
1714521600,167.61866760253906
1714608000,171.3116455078125
1714694400,181.55885314941406
1714953600,179.90542602539062
1715040000,180.58857727050781
1715126400,180.92520141601562
1715212800,182.73707580566406
1715299200,181.47795104980469
1715558400,184.68019104003906
1715644800,185.82034301757812
1715731200,188.0906982421875
1715817600,188.20964050292969
1715904000,188.2393798828125
1716163200,189.39933776855469
1716249600,190.69808959960938
1716336000,189.26054382324219
1716422400,185.27508544921875
1716508800,188.34843444824219
1716854400,188.35836791992188
1716940800,188.65579223632812
1717027200,189.64718627929688
1717113600,190.59893798828125
1717372800,192.36366271972656
1717459200,192.68092346191406
1717545600,194.18785095214844
1717632000,192.80978393554688
1717718400,195.19912719726562
1717977600,191.46145629882812
1718064000,205.37095642089844
1718150400,211.24014282226562
1718236800,212.40010070800781
1718323200,210.66513061523438
1718582400,214.80923461914062
1718668800,212.44966125488281
1718841600,207.87924194335938
1718928000,205.70809936523438
1719187200,206.35246276855469
1719273600,207.2745361328125
1719360000,211.41859436035156
1719446400,212.26127624511719
1719532800,208.81117248535156
1719792000,214.8885498046875
1719878400,218.3782958984375
1719964800,219.64732360839844
1720137600,224.39617919921875
1720396800,225.86344909667969
1720483200,226.716064453125
1720569600,230.97915649414062
1720656000,225.61563110351562
1720742400,228.56010437011719
1721001600,232.386962890625
1721088000,232.8033447265625
1721174400,226.91436767578125
1721260800,222.25471496582031
1721347200,222.38362121582031
1721606400,222.03662109375
1721692800,223.07760620117188
1721779200,216.66314697265625
1721865600,215.6221923828125
1721952000,216.088134765625
1722211200,216.36573791503906
1722297600,216.92092895507812
1722384000,220.17274475097656
1722470400,216.48469543457031
1722556800,217.97183227539062
1722816000,207.4727783203125
1722902400,205.45025634765625
1722988800,208.01803588867188
1723075200,211.47808837890625
1723161600,214.38291931152344
1723420800,215.91145324707031
1723507200,219.6236572265625
1723593600,220.07028198242188
1723680000,223.0479736328125
1723766400,224.36807250976562
1724025600,224.20927429199219
1724112000,224.82464599609375
1724198400,224.71546936035156
1724284800,222.859375
1724371200,225.15217590332031
1724630400,225.48965454101562
1724716800,226.33334350585938
1724803200,224.80479431152344
1724889600,228.08024597167969
1724976000,227.29611206054688
1725321600,221.11247253417969
1725408000,219.206787109375
1725494400,220.72538757324219
1725580800,219.17698669433594
1725840000,219.26634216308594
1725926400,218.4722900390625
1726012800,221.0032958984375
1726099200,221.11247253417969
1726185600,220.844482421875
1726444800,214.71047973632812
1726531200,215.17695617675781
1726617600,219.04794311523438
1726704000,227.16708374023438
1726790400,226.5020751953125
1727049600,224.78494262695312
1727136000,225.67825317382812
1727222400,224.68568420410156
1727308800,225.82713317871094
1727395200,226.09510803222656
1727654400,231.26634216308594
1727740800,224.52688598632812
1727827200,225.09263610839844
1727913600,223.99089050292969
1728000000,225.11251831054688
1728259200,220.04051208496094
1728345600,224.09014892578125
1728432000,227.83210754394531
1728518400,227.3358154296875
1728604800,225.85691833496094
1728864000,229.57902526855469
1728950400,232.11003112792969
1729036800,230.05543518066406
1729123200,230.42268371582031
1729209600,233.25149536132812
1729468800,234.72047424316406
1729555200,234.10508728027344
1729641600,229.04302978515625
1729728000,228.85444641113281
1729814400,229.68818664550781
1730073600,231.66339111328125
1730160000,231.93138122558594
1730246400,228.387939453125
1730332800,224.22911071777344
1730419200,221.25143432617188
1730678400,220.35812377929688
1730764800,221.78742980957031
1730851200,221.06283569335938
1730937600,225.78742980957031
1731024000,225.51914978027344
1731283200,222.80647277832031
1731369600,222.80647277832031
1731456000,223.69082641601562
1731542400,226.77114868164062
1731628800,223.57157897949219
1731888000,226.57241821289062
1731974400,226.83076477050781
1732060800,227.54618835449219
1732147200,227.06924438476562
1732233600,228.41065979003906
1732492800,231.39163208007812
1732579200,233.56771850585938
1732665600,233.43855285644531
1732838400,235.82331848144531
1733097600,238.06895446777344
1733184000,241.10954284667969
1733270400,241.46725463867188
1733356800,241.49705505371094
1733443200,241.29830932617188
1733702400,245.18351745605469
1733788800,246.19703674316406
1733875200,244.92514038085938
1733961600,246.38581848144531
1734048000,246.55473327636719
1734307200,249.44625854492188
1734393600,251.87078857421875
1734480000,246.47525024414062
1734566400,248.20419311523438
1734652800,252.8743896484375
1734912000,253.64942932128906
1734998400,256.56085205078125
1735171200,257.37564086914062
1735257600,253.96739196777344
1735516800,250.59892272949219
1735603200,248.83023071289062
1735776000,242.30192565917969
1735862400,241.81501770019531
1736121600,243.44461059570312
1736208000,240.67233276367188
1736294400,241.15921020507812
1736467200,235.34635925292969
1736726400,232.91192626953125
1736812800,231.79901123046875
1736899200,236.35986328125
1736985600,226.81088256835938
1737072000,228.51997375488281
1737417600,221.2265625
1737504000,222.40901184082031
1737590400,222.24009704589844
1737676800,221.36566162109375
1737936000,228.40072631835938
1738022400,236.74739074707031
1738108800,237.84042358398438
1738195200,236.08164978027344
1738281600,234.50173950195312
1738540800,226.56248474121094
1738627200,231.32208251953125
1738713600,230.99417114257812
1738800000,231.73941040039062
1738886400,226.18489074707031
1739145600,226.45344543457031
1739232000,231.3973388671875
1739318400,235.62501525878906
1739404800,240.26051330566406
1739491200,243.31437683105469
1739836800,243.18507385253906
1739923200,243.58296203613281
1740009600,244.53791809082031
1740096000,244.2593994140625
1740355200,245.80125427246094
1740441600,245.74153137207031
1740528000,239.09666442871094
1740614400,236.05276489257812
1740700800,240.56887817382812
1740960000,236.77891540527344
1741046400,234.68994140625
1741132800,234.50094604492188
1741219200,234.09309387207031
1741305600,237.81344604492188
1741564800,226.28437805175781
1741651200,219.67926025390625
1741737600,215.83955383300781
1741824000,208.57792663574219
1741910400,212.367919921875
1742169600,212.87521362304688
1742256000,211.57211303710938
1742342400,214.10868835449219
1742428800,212.97470092773438
1742515200,217.12277221679688
1742774400,219.56983947753906
1742860800,222.573974609375
1742947200,220.36563110351562
1743033600,222.67344665527344
1743120000,216.75469970703125
1743379200,220.96249389648438
1743465600,222.01692199707031
1743552000,222.71324157714844
1743638400,202.12205505371094
1743724800,187.38987731933594
1743984000,180.50624084472656
1744070400,171.51376342773438
1744156800,197.80485534667969
1744243200,189.41915893554688
1744329600,197.1085205078125
1744588800,201.45555114746094
1744675200,201.07754516601562
1744761600,193.24891662597656
1744848000,195.94465637207031
1745193600,192.14474487304688
1745280000,198.69017028808594
1745366400,203.52462768554688
1745452800,207.27479553222656
1745539200,208.18002319335938
1745798400,209.03550720214844
1745884800,210.09986877441406
1745971200,211.38311767578125
1746057600,212.19880676269531
1746144000,204.27069091796875
1746403200,197.84463500976562
1746489600,197.46661376953125
1746576000,195.218505859375
1746662400,196.45199584960938
1746748800,197.48652648925781
1747008000,209.95704650878906
1747094400,212.08859252929688
1747180800,211.49098205566406
1747267200,210.61445617675781
1747353600,210.42518615722656
1747612800,207.95500183105469
1747699200,206.04258728027344
1747785600,201.29142761230469
1747872000,200.5643310546875
1747958400,194.49838256835938
1748304000,199.41886901855469
1748390400,199.62803649902344
1748476800,199.15988159179688
1748563200,200.05633544921875
1748822400,200.9029541015625
1748908800,202.46678161621094
1748995200,202.0185546875
1749081600,199.83720397949219
1749168000,203.11419677734375
1749427200,200.65394592285156
1749513600,201.86915588378906
1749600000,197.99452209472656
1749686400,198.41285705566406
1749772800,195.67372131347656
1750032000,197.63594055175781
1750118400,194.86692810058594
1750204800,195.80320739746094
1750377600,200.20574951171875
1750636800,200.70375061035156
1750723200,199.50851440429688
1750809600,200.76353454589844
1750896000,200.20574951171875
1750982400,200.28543090820312
1751241600,204.3592529296875
1751328000,206.99880981445312
1751414400,211.60054016113281
1751500800,212.70613098144531
1751846400,209.12037658691406
1751932800,209.18014526367188
1752019200,210.3056640625
1752105600,211.57066345214844
1752192000,210.32560729980469
1752451200,207.79562377929688
1752537600,208.28369140625
1752624000,209.32955932617188
1752710400,209.19009399414062
1752796800,210.34550476074219
1753056000,211.640380859375
1753142400,213.55278015136719
1753228800,213.30377197265625
1753315200,212.91532897949219
1753401600,213.03483581542969
1753660800,213.20417785644531
1753747200,210.43516540527344
1753833600,208.22393798828125
1753920000,206.74980163574219
1754006400,201.58027648925781
1754265600,202.54646301269531
1754352000,202.11814880371094
1754438400,212.40733337402344
1754524800,219.16053771972656
1754611200,228.44371032714844
1754870400,226.53909301757812
1754956800,229.00212097167969
1755043200,232.6717529296875
1755129600,232.12330627441406
1755216000,230.9366455078125
1755475200,230.23863220214844
1755561600,229.90956115722656
1755648000,225.37239074707031
1755734400,224.26551818847656
1755820800,227.11744689941406
1756080000,226.51914978027344
1756166400,228.6630859375
1756252800,229.83976745605469
1756339200,231.9039306640625
1756425600,231.485107421875
1756771200,229.07194519042969
1756857600,237.79725646972656
1756944000,239.10353088378906
1757030400,239.01380920410156
1757289600,237.20892333984375
1757376000,233.68888854980469
1757462400,226.15019226074219
1757548800,229.38105773925781
1757635200,233.40968322753906
1757894400,236.03224182128906
1757980800,237.4781494140625
1758067200,238.3157958984375
1758153600,237.20892333984375
1758240000,244.80741882324219
1758499200,255.35755920410156
1758585600,253.71223449707031
1758672000,251.59819030761719
1758758400,256.14532470703125
1758844800,254.73931884765625
1759104000,253.71223449707031
1759190400,253.91166687011719
1759276800,254.72933959960938
1759363200,256.40460205078125
1759449600,257.29208374023438
1759708800,255.96583557128906
1759795200,255.75645446777344
1759881600,257.33200073242188
1759968000,253.32330322265625
1760054400,244.57807922363281
1760313600,246.96133422851562
1760400000,247.07101440429688
1760486400,248.63658142089844
1760572800,246.75190734863281
1760659200,251.5782470703125
1760918400,261.50018310546875
1761004800,262.0286865234375
1761091200,257.72088623046875
1761177600,258.84765625
1761264000,262.07855224609375
1761523200,268.0516357421875
1761609600,268.2410888671875
1761696000,268.93914794921875
1761782400,270.63433837890625
1761868800,269.60723876953125
1762128000,268.29098510742188
1762214400,269.2781982421875
1762300800,269.37789916992188
1762387200,269.00894165039062
1762473600,267.71261596679688
1762732800,268.93032836914062
1762819200,274.73956298828125
1762905600,272.962890625
1762992000,272.44381713867188
1763078400,271.90484619140625
1763337600,266.9639892578125
1763424000,266.94403076171875
1763510400,268.06198120117188
1763596800,265.75625610351562
1763683200,270.98651123046875
1763942400,275.40835571289062
1764028800,276.45635986328125
1764115200,277.03530883789062
1764288000,278.3328857421875
1764547200,282.57501220703125
1764633600,285.65927124023438
1764720000,283.623046875
1764806400,280.179443359375
1764892800,278.26300048828125
1765152000,277.37466430664062
1765238400,276.66598510742188
1765324800,278.26300048828125
1765411200,277.514404296875
1765497600,277.763916015625
1765756800,273.60165405273438
1765843200,274.10073852539062
1765929600,271.33587646484375
1766016000,271.68524169921875
1766102400,273.16250610351562
1766361600,270.46749877929688
1766448000,271.85491943359375
1766534400,273.30221557617188
1766707200,272.89300537109375
1766966400,273.25234985351562
1767052800,272.57354736328125
1767139200,271.3558349609375
