evaluations,elapsed_seconds,coverage,qd_score,best_quality,invalid_fraction
3201,0.511937372000,0.270000000000,6.735882389225,14.879221341437,0.206810371759
3329,0.532138044000,0.275000000000,6.852291966654,14.879221341437,0.209372183839
3457,0.552303875000,0.277500000000,6.911402754665,14.879221341437,0.208273069135
3585,0.572514448000,0.282500000000,7.033110178720,14.879221341437,0.208089260809
3713,0.592727161000,0.292500000000,7.260381230857,14.879221341437,0.207918125505
3841,0.612965845000,0.297500000000,7.375095046453,14.879221341437,0.209841187191
3969,0.633334162000,0.300000000000,7.441393664122,14.879221341437,0.209120685311
4097,0.653607387000,0.315000000000,7.783189531496,14.879221341437,0.208933365877
4225,0.674169810000,0.325000000000,8.003530364244,14.879221341437,0.210887573964
4353,0.694585838000,0.335000000000,8.227592326830,14.879221341437,0.211807948541
4481,0.714510253000,0.355000000000,8.693323828310,14.879221341437,0.211783084133
4609,0.734796348000,0.365000000000,8.910349701502,14.879221341437,0.212410501193
4737,0.754977200000,0.380000000000,9.244672573373,14.879221341437,0.213215115052
4865,0.775637096000,0.390000000000,9.482241252327,14.879221341437,0.215210688592
4993,0.795712185000,0.395000000000,9.598094515517,14.879221341437,0.216903665131
5121,0.815797744000,0.402500000000,9.773500723565,14.879221341437,0.217730911931
5249,0.835930495000,0.407500000000,9.878554609431,14.879221341437,0.217946275481
5377,0.855679114000,0.422500000000,10.207739958147,14.879221341437,0.218709317463
5505,0.875485635000,0.437500000000,10.526868679483,14.879221341437,0.217438692098
5633,0.895623006000,0.445000000000,10.690005652676,14.876818552952,0.216403337476
5761,0.915791807000,0.460000000000,11.029120909729,14.876818552952,0.217670543308
5889,0.935831595000,0.465000000000,11.147107252287,14.876818552952,0.218712854474
6017,0.955963106000,0.467500000000,11.205786227186,14.876818552952,0.219046036231
6145,0.977017443000,0.472500000000,11.310136983540,14.876818552952,0.219528071603
6273,0.997236966000,0.475000000000,11.369296582978,14.876818552952,0.220628088634
6401,1.017287334000,0.480000000000,11.471210694127,14.876818552952,0.222152788627
6529,1.037392244000,0.485000000000,11.573950419397,14.876818552952,0.222851891561
6657,1.057576906000,0.490000000000,11.683182967413,14.876818552952,0.224876070302
6785,1.078242682000,0.492500000000,11.743627048005,14.876818552952,0.226234340457
6913,1.098859046000,0.492500000000,11.750098697146,14.876818552952,0.226674381600
7041,1.119464641000,0.497500000000,11.853200703797,14.876818552952,0.226814372958
7169,1.140225349000,0.500000000000,11.908005570011,14.876818552952,0.227367833729
7297,1.160930827000,0.502500000000,11.968493189341,14.876818552952,0.227353707003
7425,1.180979265000,0.502500000000,11.970112119840,14.876818552952,0.226397306397
7553,1.201262420000,0.505000000000,12.022030832539,14.876818552952,0.227591685423
7681,1.221556195000,0.505000000000,12.024328485050,14.876818552952,0.227704725947
7809,1.242006415000,0.507500000000,12.078602792183,14.876818552952,0.227686003329
7937,1.262620879000,0.507500000000,12.081371606402,14.876818552952,0.228927806476
8065,1.283312336000,0.510000000000,12.136141938066,14.876818552952,0.230006199628
8193,1.304139836000,0.510000000000,12.137305562995,14.876818552952,0.230196509215
8321,1.326974655000,0.510000000000,12.140989078738,14.876818552952,0.230260785963
8449,1.347984821000,0.510000000000,12.143421689146,14.876818552952,0.231033258374
8577,1.369207223000,0.512500000000,12.193901143460,14.876818552952,0.231782674595
8705,1.389524338000,0.512500000000,12.197771263332,14.825925915062,0.232624928202
8833,1.411314607000,0.515000000000,12.262240822777,14.825925915062,0.233442771425
8961,1.432281401000,0.517500000000,12.313698970379,14.825925915062,0.234572034371
9089,1.453854804000,0.522500000000,12.437526816995,14.825925915062,0.236329629222
9217,1.475698193000,0.527500000000,12.540558395339,14.825925915062,0.236302484539
9345,1.497705878000,0.530000000000,12.605912813612,14.825925915062,0.237025147138
9473,1.522849813000,0.530000000000,12.606853194026,14.825925915062,0.237094901298
9601,1.549245023000,0.532500000000,12.657782704277,14.825925915062,0.237475262993
9729,1.574905823000,0.532500000000,12.658943865107,14.825925915062,0.237948401686
9857,1.598220835000,0.532500000000,12.661271245221,14.825925915062,0.238307801562
9985,1.619348394000,0.535000000000,12.711888916115,14.825925915062,0.238257386079
10113,1.640304688000,0.537500000000,12.766923973149,14.825925915062,0.238999307822
10241,1.661822878000,0.540000000000,12.816802839834,14.825925915062,0.239722683332
10369,1.682946247000,0.540000000000,12.818374231040,14.825925915062,0.240717523387
10497,1.703162479000,0.540000000000,12.820516515669,14.825925915062,0.241211774793
10625,1.724634918000,0.540000000000,12.821611937827,14.825925915062,0.241317647059
10753,1.744758968000,0.542500000000,12.887634458758,14.825925915062,0.241235004185
10881,1.765266209000,0.545000000000,12.940183813281,14.825925915062,0.242624758754
11009,1.785251635000,0.545000000000,12.941304339319,14.825925915062,0.243255518212
11137,1.812809159000,0.545000000000,12.943543064039,14.825925915062,0.244141151118
11265,1.833360521000,0.545000000000,12.945466997680,14.825925915062,0.244740346205
11393,1.853655576000,0.545000000000,12.947708771778,14.825925915062,0.245238304222
11521,1.873796417000,0.545000000000,12.950244959028,14.825925915062,0.245725197465
11649,1.893850255000,0.547500000000,13.003100326410,14.822863876847,0.245858013563
11777,1.914153340000,0.550000000000,13.056578854788,14.822863876847,0.246072853868
11905,1.937917435000,0.550000000000,13.057911483933,14.822863876847,0.246871062579
12033,1.958370704000,0.550000000000,13.060254269597,14.822863876847,0.247818499127
12161,1.979898185000,0.550000000000,13.062728545809,14.822863876847,0.247841460406
12289,1.999934492000,0.550000000000,13.064007344771,14.822863876847,0.248677679225
12417,2.020014271000,0.552500000000,13.118268409261,14.822863876847,0.249899331562
12545,2.040125370000,0.552500000000,13.119861300138,14.822863876847,0.250936628139
12673,2.060401255000,0.555000000000,13.174171641205,14.822863876847,0.250532628423
12801,2.080695710000,0.555000000000,13.176043974709,14.822863876847,0.251308491524
12929,2.100923132000,0.555000000000,13.176346546998,14.822863876847,0.252997138216
13057,2.121143735000,0.555000000000,13.178716709405,14.822863876847,0.253886804013
13185,2.142103059000,0.557500000000,13.239611281396,14.822863876847,0.254304133485
13313,2.162279271000,0.557500000000,13.242306206039,14.822863876847,0.253812063397
13441,2.182706709000,0.557500000000,13.245191490041,14.822863876847,0.253924559185
13569,2.204088886000,0.562500000000,13.360946843138,14.822863876847,0.254403419559
13697,2.224263297000,0.562500000000,13.362136056292,14.822863876847,0.255019347302
13825,2.244265343000,0.562500000000,13.363347563914,14.822863876847,0.255551537071
13953,2.264390454000,0.562500000000,13.364324439227,14.822863876847,0.255930624239
14081,2.284677008000,0.562500000000,13.364620957018,14.822863876847,0.256799943186
14209,2.304824439000,0.562500000000,13.366689566691,14.822863876847,0.257372088113
14337,2.325106203000,0.565000000000,13.428034131410,14.822863876847,0.257515519286
14465,2.345218203000,0.565000000000,13.429740848190,14.822863876847,0.257656412029
14593,2.365273121000,0.565000000000,13.430626614113,14.822863876847,0.258068937162
14721,2.386029309000,0.565000000000,13.432117679204,14.822863876847,0.258881869438
14849,2.406081667000,0.567500000000,13.488964536834,14.822863876847,0.259344063573
14977,2.426135095000,0.567500000000,13.490858272912,14.822863876847,0.260198971757
15105,2.447407038000,0.570000000000,13.551727952642,14.822863876847,0.261436610394
15233,2.467497097000,0.570000000000,13.552144261455,14.822863876847,0.261865686339
15361,2.487662298000,0.570000000000,13.552958686822,14.822863876847,0.263199010481
15489,2.507635144000,0.570000000000,13.553513534735,14.822863876847,0.263929240106
15617,2.527886367000,0.570000000000,13.555996397774,14.822863876847,0.264519433950
15745,2.553205946000,0.570000000000,13.556580078123,14.822863876847,0.265989202922
15873,2.574078137000,0.572500000000,13.620529965645,14.822863876847,0.267120267120
16001,2.594261258000,0.572500000000,13.621410534555,14.822863876847,0.267733266671
16129,2.616475438000,0.572500000000,13.621410534555,14.822863876847,0.268708537417
16257,2.637231386000,0.575000000000,13.689625285542,14.816866764067,0.268868794981
16385,2.658636463000,0.575000000000,13.690243478975,14.816866764067,0.269087580104
16513,2.680085350000,0.575000000000,13.691467882556,14.816866764067,0.269242415067
16641,2.700319673000,0.575000000000,13.693222313311,14.816866764067,0.270055886065
16769,2.721058371000,0.575000000000,13.693905290109,14.816866764067,0.271155107639
16897,2.741924521000,0.575000000000,13.694969525449,14.816866764067,0.272119311120
17025,2.761983289000,0.577500000000,13.754756866199,14.816866764067,0.272834067548
17153,2.782132300000,0.577500000000,13.755924773850,14.816866764067,0.273479857751
17281,2.802688012000,0.577500000000,13.756739811223,14.816866764067,0.274000347202
17409,2.823309086000,0.577500000000,13.760009562917,14.816866764067,0.274398299730
17537,2.843163477000,0.580000000000,13.821559514650,14.816866764067,0.274847465359
17665,2.864877803000,0.580000000000,13.823458690430,14.816866764067,0.275912821964
17793,2.885867147000,0.580000000000,13.824835148136,14.816866764067,0.276738043051
17921,2.906168972000,0.582500000000,13.886845454188,14.816866764067,0.277328274092
18049,2.926286372000,0.585000000000,13.944204204009,14.816866764067,0.277577705136
18177,2.946020540000,0.585000000000,13.944433304793,14.816866764067,0.279033943995
18305,2.967116638000,0.585000000000,13.944823626871,14.816866764067,0.279814258399
18433,2.987161345000,0.585000000000,13.945417820996,14.816866764067,0.280366733576
18561,3.007323946000,0.585000000000,13.947475537230,14.816866764067,0.280749959593
18689,3.028112124000,0.585000000000,13.948748750629,14.816866764067,0.281502488095
18817,3.047912475000,0.585000000000,13.949699981067,14.816866764067,0.282032204921
18945,3.067843669000,0.585000000000,13.950292950007,14.816866764067,0.282607548166
19073,3.087956648000,0.585000000000,13.951853220837,14.816866764067,0.283437319771
19201,3.108644114000,0.585000000000,13.952517748250,14.816866764067,0.284620592677
19329,3.129298079000,0.585000000000,13.954876190903,14.816866764067,0.284701743494
19457,3.150601362000,0.585000000000,13.955493414117,14.816866764067,0.285501361978
19585,3.171099653000,0.585000000000,13.956118192269,14.816866764067,0.285779933623
19713,3.191139110000,0.587500000000,14.019765349656,14.816866764067,0.286105615584
19841,3.211193738000,0.587500000000,14.020790901979,14.816866764067,0.286175091981
19969,3.231401590000,0.587500000000,14.022121095382,14.816866764067,0.286694376283
20097,3.251704844000,0.587500000000,14.023002818382,14.816866764067,0.287057769816
20225,3.271917427000,0.587500000000,14.024032994116,14.816866764067,0.287268232386
20353,3.292196461000,0.587500000000,14.024947217534,14.816866764067,0.288213039847
20481,3.312184206000,0.587500000000,14.026326429002,14.816866764067,0.288316000195
20609,3.332337547000,0.587500000000,14.027724129474,14.816866764067,0.288563249066
20737,3.351929211000,0.587500000000,14.027912587062,14.816866764067,0.289145006510
20865,3.372218356000,0.587500000000,14.028311428283,14.816866764067,0.289623771867
20993,3.392330955000,0.587500000000,14.028875607774,14.816866764067,0.290144333826
21121,3.412477375000,0.587500000000,14.029422028073,14.816866764067,0.290847971213
21249,3.432387529000,0.587500000000,14.029470430832,14.816866764067,0.291449009365
21377,3.452540269000,0.587500000000,14.029580946218,14.816866764067,0.292136408289
21505,3.472963987000,0.587500000000,14.030628108370,14.816866764067,0.292536619391
21633,3.493217770000,0.587500000000,14.031823879175,14.816866764067,0.293301899875
21761,3.513392831000,0.587500000000,14.032452953741,14.816866764067,0.293828408621
21889,3.534004134000,0.587500000000,14.032853548052,14.816866764067,0.294531499840
22017,3.553931128000,0.587500000000,14.033564812729,14.816866764067,0.294953899260
22145,3.575040166000,0.587500000000,14.034166953616,14.816866764067,0.295371415669
22273,3.595967908000,0.587500000000,14.034871547260,14.816866764067,0.295694338437
22401,3.616410927000,0.587500000000,14.035075897857,14.816866764067,0.296370697737
22529,3.636917337000,0.587500000000,14.035097621057,14.816866764067,0.297350082116
22657,3.656998545000,0.587500000000,14.035547621384,14.816866764067,0.297965308735
22785,3.677495315000,0.587500000000,14.036327164337,14.816866764067,0.298573622998
22913,3.702855895000,0.587500000000,14.038325992576,14.816866764067,0.298825993977
23041,3.723060986000,0.587500000000,14.039211242612,14.816866764067,0.299075560957
23169,3.743379061000,0.587500000000,14.039645032489,14.816866764067,0.299667659372
23297,3.763708686000,0.587500000000,14.040241457315,14.816866764067,0.299824011675
23425,3.783376983000,0.587500000000,14.042297381647,14.816866764067,0.300320170758
23553,3.803742069000,0.587500000000,14.042949159281,14.816866764067,0.300810937036
23681,3.824108985000,0.587500000000,14.043303496921,14.816866764067,0.301296397956
23809,3.845102729000,0.587500000000,14.043844096432,14.816866764067,0.301692637238
23937,3.867227466000,0.590000000000,14.098370635932,14.816866764067,0.302042862514
24065,3.889274801000,0.590000000000,14.100572092898,14.816866764067,0.302597132765
24193,3.910215184000,0.590000000000,14.100572092898,14.816866764067,0.303145537966
24321,3.931847126000,0.590000000000,14.101215488347,14.816866764067,0.303277003413
24449,3.953806488000,0.590000000000,14.101856431780,14.816866764067,0.303652501125
24577,3.976678477000,0.590000000000,14.102609928532,14.816866764067,0.304349595150
24705,3.996873848000,0.590000000000,14.102908365836,14.816866764067,0.304756122242
24833,4.016836313000,0.590000000000,14.103654891643,14.816866764067,0.304997382515
24961,4.036960192000,0.590000000000,14.103926252113,14.816866764067,0.305156043428
25089,4.057389390000,0.590000000000,14.104691433521,14.816866764067,0.306030531309
25217,4.077736696000,0.592500000000,14.156190083290,14.816866764067,0.306261648888
25345,4.098031630000,0.592500000000,14.156799233900,14.816866764067,0.306687709607
25473,4.118397416000,0.592500000000,14.159546973675,14.816866764067,0.307109488478
25601,4.138441453000,0.595000000000,14.210446444715,14.816866764067,0.307644232647
25729,4.158678446000,0.595000000000,14.210636451608,14.816866764067,0.307746123052
25857,4.179249138000,0.595000000000,14.210987082599,14.816866764067,0.308311095641
25985,4.199713087000,0.595000000000,14.211668665714,14.816866764067,0.308755050991
26113,4.220035502000,0.597500000000,14.273167601962,14.816866764067,0.309194654004
26241,4.240807480000,0.597500000000,14.273501249766,14.816866764067,0.309629968370
26369,4.262319919000,0.597500000000,14.275880143334,14.816866764067,0.310629906329
26497,4.282924532000,0.597500000000,14.276170759397,14.816866764067,0.310903121108
26625,4.303567516000,0.597500000000,14.277315714080,14.816866764067,0.311023474178
26753,4.323310935000,0.597500000000,14.278124815195,14.816866764067,0.311404328487
26881,4.343459925000,0.597500000000,14.278181923498,14.816866764067,0.311521148767
27009,4.364396737000,0.597500000000,14.278693531744,14.816866764067,0.311599837091
27137,4.387413440000,0.597500000000,14.278943251424,14.816866764067,0.312304234072
27265,4.407534549000,0.597500000000,14.279205657016,14.816866764067,0.313002017238
27393,4.429171212000,0.597500000000,14.279576123602,14.816866764067,0.313437739569
27521,4.449047504000,0.597500000000,14.279609585801,14.816866764067,0.313796737037
27649,4.469159133000,0.597500000000,14.279853840900,14.816866764067,0.314188578249
27777,4.489288162000,0.597500000000,14.280168064652,14.816866764067,0.314468805127
27905,4.509510214000,0.597500000000,14.280304498654,14.816866764067,0.314961476438
28033,4.530394455000,0.600000000000,14.330686215811,14.816866764067,0.315092926194
28161,4.551488032000,0.600000000000,14.331248767065,14.816866764067,0.315436241611
28289,4.573132814000,0.600000000000,14.331579525847,14.816866764067,0.315564353636
28417,4.594124888000,0.600000000000,14.331693442392,14.816866764067,0.315972833163
28545,4.614466293000,0.600000000000,14.331718284761,14.816866764067,0.316272552111
28673,4.635604951000,0.600000000000,14.332354828292,14.816866764067,0.316569595089
28801,4.655921856000,0.600000000000,14.333152361267,14.816866764067,0.316690392695
28929,4.676064925000,0.602500000000,14.386286213400,14.816866764067,0.316913823499
29057,4.696428281000,0.602500000000,14.386759095001,14.816866764067,0.317410606738
29185,4.716583611000,0.602500000000,14.387607567241,14.816866764067,0.317663183142
29313,4.736737181000,0.602500000000,14.387897370647,14.816866764067,0.318220584724
29441,4.757173809000,0.605000000000,14.439585653842,14.816866764067,0.318365544649
29569,4.777610467000,0.605000000000,14.439728210136,14.816866764067,0.318745983970
29697,4.798348423000,0.605000000000,14.440281643226,14.816866764067,0.318954776577
29825,4.818099442000,0.605000000000,14.440595675705,14.816866764067,0.319295892707
29953,4.838292782000,0.605000000000,14.440789199602,14.816866764067,0.319500550863
30081,4.858699169000,0.605000000000,14.441187443347,14.816866764067,0.319902928759
30209,4.881093184000,0.605000000000,14.441401093617,14.816866764067,0.320169485915
30337,4.902517010000,0.605000000000,14.441587897592,14.816866764067,0.320664535056
30465,4.923161124000,0.607500000000,14.491376157350,14.816866764067,0.320925652388
30593,4.943586452000,0.607500000000,14.491731282154,14.816866764067,0.321348020789
30721,4.964141173000,0.607500000000,14.491915746771,14.816866764067,0.321734318544
30849,4.985724024000,0.607500000000,14.492137710269,14.816866764067,0.322344322344
30977,5.005696798000,0.607500000000,14.492828178247,14.816866764067,0.322497336734
31105,5.025862348000,0.607500000000,14.493418862608,14.816866764067,0.323067031024
31233,5.046537133000,0.607500000000,14.493652910653,14.816866764067,0.323439951334
31361,5.068492275000,0.607500000000,14.494330837686,14.816866764067,0.323777940754
31489,5.088686666000,0.607500000000,14.494934565013,14.816866764067,0.324081425260
31617,5.108810985000,0.607500000000,14.495394488205,14.816866764067,0.324161052598
31745,5.128947004000,0.607500000000,14.495652968733,14.816866764067,0.324460544968
31873,5.149856615000,0.607500000000,14.495976095936,14.816866764067,0.324789006369
32001,5.170822088000,0.607500000000,14.496336391161,14.816866764067,0.325083591138
32129,5.191335509000,0.607500000000,14.496563266480,14.816866764067,0.325282455103
32257,5.211629372000,0.607500000000,14.497043467513,14.816866764067,0.325417738785
32385,5.231850824000,0.607500000000,14.497155963314,14.816866764067,0.325737224023
32513,5.251589052000,0.607500000000,14.497155963314,14.816866764067,0.325992679851
32641,5.271822214000,0.607500000000,14.497241071474,14.816866764067,0.326368677430
32769,5.291452559000,0.607500000000,14.497241071474,14.816866764067,0.326741737618
32897,5.311736002000,0.607500000000,14.498485250539,14.816866764067,0.327233486336
33025,5.331887892000,0.607500000000,14.498851516020,14.816866764067,0.327418622256
33153,5.352831874000,0.607500000000,14.499187159464,14.816866764067,0.327753144512
33281,5.373269012000,0.607500000000,14.499733567298,14.816866764067,0.328295423815
33409,5.393705030000,0.607500000000,14.499733567298,14.816866764067,0.328653955521
33537,5.413854050000,0.607500000000,14.499936618359,14.816866764067,0.329039568238
33665,5.434497584000,0.607500000000,14.499936618359,14.816866764067,0.329570770830
33793,5.454580421000,0.607500000000,14.500046807330,14.816866764067,0.329920397716
33921,5.474629538000,0.607500000000,14.500222265567,14.816866764067,0.330149464933
34049,5.494699135000,0.607500000000,14.500626109184,14.816866764067,0.330083115510
34177,5.514852105000,0.607500000000,14.500793663835,14.816866764067,0.330251338620
34305,5.535864689000,0.607500000000,14.501464688999,14.816866764067,0.330534907448
34433,5.556066790000,0.607500000000,14.501896876134,14.816866764067,0.330671158482
34561,5.577771554000,0.607500000000,14.501999280416,14.816866764067,0.331211481149
34689,5.598985224000,0.607500000000,14.502390052447,14.816866764067,0.331488368071
34817,5.620307787000,0.607500000000,14.502860722688,14.816866764067,0.331906827125
34945,5.640564239000,0.607500000000,14.503267756831,14.816866764067,0.332093289455
35073,5.661985215000,0.607500000000,14.503394396285,14.816866764067,0.332477974510
35201,5.682156395000,0.610000000000,14.551500131835,14.816866764067,0.332661003949
35329,5.702275544000,0.610000000000,14.552141421514,14.816866764067,0.333012539274
35457,5.722436313000,0.610000000000,14.553281569040,14.816866764067,0.333248723806
35585,5.742247573000,0.610000000000,14.553714408544,14.816866764067,0.333427005761
35713,5.761944829000,0.610000000000,14.553934609566,14.816866764067,0.333772015793
35841,5.782383987000,0.610000000000,14.553934609566,14.816866764067,0.334142462543
35969,5.803082312000,0.610000000000,14.554113363940,14.816866764067,0.334232255553
36097,5.823989443000,0.610000000000,14.555448072197,14.816866764067,0.334653849350
36225,5.844807861000,0.610000000000,14.556296865205,14.816866764067,0.334824016563
36353,5.864912809000,0.610000000000,14.556516619029,14.816866764067,0.334937969356
36481,5.885114720000,0.610000000000,14.556542415855,14.816866764067,0.335243003207
36609,5.905155986000,0.610000000000,14.558747015948,14.816866764067,0.335518588325
36737,5.925993135000,0.610000000000,14.559332071039,14.816866764067,0.335765032529
36865,5.946147485000,0.610000000000,14.559622209291,14.816866764067,0.336036891360
36993,5.965750439000,0.610000000000,14.559929603290,14.816866764067,0.336144676020
37121,5.986257678000,0.610000000000,14.560094555484,14.816866764067,0.336359473075
37249,6.006451889000,0.610000000000,14.560233760146,14.816866764067,0.336331176676
37377,6.027732311000,0.612500000000,14.621607775317,14.816866764067,0.336650881558
37505,6.048081636000,0.612500000000,14.621653201250,14.816866764067,0.337155045994
37633,6.068544794000,0.612500000000,14.621731799502,14.816866764067,0.337549491138
37761,6.089381943000,0.612500000000,14.622018882993,14.816866764067,0.337835332751
37889,6.110727097000,0.612500000000,14.622091624331,14.816866764067,0.338251207474
38017,6.131078552000,0.612500000000,14.622415429121,14.816866764067,0.338637977747
38145,6.151376325000,0.612500000000,14.622852781836,14.816866764067,0.338786210513
38273,6.171586037000,0.615000000000,14.684381201605,14.816866764067,0.338828939461
38401,6.191809858000,0.615000000000,14.684474437472,14.816866764067,0.339157834431
38529,6.212159843000,0.615000000000,14.684500000169,14.816866764067,0.339173090399
38657,6.232454236000,0.615000000000,14.684746826047,14.816866764067,0.339602141915
38785,6.252736929000,0.615000000000,14.685972388712,14.816866764067,0.339796313008
38913,6.274929638000,0.615000000000,14.686018900222,14.816866764067,0.340014905045
39041,6.295101818000,0.615000000000,14.686426582430,14.816866764067,0.340385748316
39169,6.315922066000,0.615000000000,14.686657043299,14.816866764067,0.340856289413
39297,6.337157717000,0.615000000000,14.686719838742,14.816866764067,0.341247423467
39425,6.358022257000,0.615000000000,14.686952024642,14.816866764067,0.341483830057
39553,6.378559327000,0.615000000000,14.687166338380,14.816866764067,0.341617576416
39681,6.398981414000,0.615000000000,14.687166338380,14.816866764067,0.341775660896
39809,6.419057361000,0.615000000000,14.687275544661,14.816866764067,0.341957848728
39937,6.439393286000,0.615000000000,14.687478487887,14.816866764067,0.342264065904
40065,6.459571476000,0.615000000000,14.687705866250,14.816866764067,0.342418569824
40193,6.479996203000,0.617500000000,14.755079513037,14.816866764067,0.342696489438
40321,6.500046130000,0.620000000000,14.816458777991,14.816866764067,0.342799037722
40449,6.520169058000,0.620000000000,14.817112528867,14.816866764067,0.342876214492
40577,6.540317307000,0.620000000000,14.817344703149,14.816866764067,0.343051482367
40705,6.560519867000,0.620000000000,14.817398666709,14.816866764067,0.343225647955
40833,6.582203280000,0.620000000000,14.817754917712,14.816866764067,0.343594641589
40961,6.604691446000,0.620000000000,14.817982151795,14.816866764067,0.343936915603
41089,6.625552226000,0.620000000000,14.818332006313,14.816866764067,0.343985008153
41217,6.646602231000,0.620000000000,14.818349934487,14.816866764067,0.344057063833
41345,6.666179373000,0.620000000000,14.818549216939,14.816866764067,0.344177046801
41473,6.686338602000,0.620000000000,14.818793255002,14.816866764067,0.344440961589
41601,6.706991066000,0.620000000000,14.818852246652,14.816866764067,0.344727290209
41729,6.727221657000,0.620000000000,14.818857516599,14.816866764067,0.344868077356
41857,6.747419717000,0.620000000000,14.819104380235,14.816866764067,0.345127457773
41985,6.771814788000,0.620000000000,14.819336594187,14.816866764067,0.345289984518
42113,6.792274286000,0.620000000000,14.819498604257,14.816866764067,0.345404032009
42241,6.812371834000,0.620000000000,14.820202575206,14.816866764067,0.345541062001
42369,6.832516562000,0.620000000000,14.820459459225,14.816866764067,0.345842479171
42497,6.853278239000,0.620000000000,14.820770133400,14.816866764067,0.345953832035
42625,6.874741386000,0.620000000000,14.820917706020,14.816866764067,0.346275659824
42753,6.896028837000,0.620000000000,14.821837755292,14.816866764067,0.346431829345
42881,6.915830896000,0.620000000000,14.822599138498,14.816866764067,0.346633707236
43009,6.936395137000,0.622500000000,14.884714419006,14.816866764067,0.346718128764
43137,6.956787753000,0.622500000000,14.885510788668,14.816866764067,0.346825231240
43265,6.976779548000,0.622500000000,14.885793397197,14.816866764067,0.347001040102
43393,6.997008899000,0.622500000000,14.885834125607,14.816866764067,0.347152766575
43521,7.017958211000,0.622500000000,14.886357564960,14.816866764067,0.347441465040
43649,7.038042108000,0.622500000000,14.886563838148,14.816866764067,0.347636830168
43777,7.058428014000,0.622500000000,14.886761155777,14.816866764067,0.347899581972
43905,7.078217052000,0.622500000000,14.888135478865,14.816866764067,0.348138025282
44033,7.098250008000,0.625000000000,14.949433768704,14.816866764067,0.348170690164
44161,7.118398007000,0.625000000000,14.950141202828,14.816866764067,0.348406965422
44289,7.138526705000,0.625000000000,14.950835415389,14.816866764067,0.348687032898
44417,7.158642113000,0.625000000000,14.951203098944,14.816866764067,0.348785374969
44545,7.178770441000,0.625000000000,14.951215382613,14.816866764067,0.349085194747
44673,7.199034674000,0.625000000000,14.951615062593,14.816866764067,0.349114677770
44801,7.219188313000,0.625000000000,14.951777127896,14.816866764067,0.349255596973
44929,7.239848886000,0.625000000000,14.951843104260,14.816866764067,0.349373455897
45057,7.263175397000,0.625000000000,14.952092370891,14.816866764067,0.349579421622
45185,7.286556329000,0.625000000000,14.952702921838,14.816866764067,0.349872745380
45313,7.308787237000,0.625000000000,14.952724950768,14.816866764067,0.350098205813
45441,7.331043467000,0.625000000000,14.952784875918,14.816866764067,0.350520455096
45569,7.351302409000,0.625000000000,14.952800955686,14.816866764067,0.350720884812
45697,7.371855749000,0.625000000000,14.953251383883,14.816866764067,0.350942074972
45825,7.391907976000,0.625000000000,14.953252239844,14.816866764067,0.350943807965
45953,7.412700573000,0.625000000000,14.954609143788,14.816866764067,0.351358997236
46081,7.433402808000,0.625000000000,14.954807440524,14.816866764067,0.351468067099
46209,7.453640889000,0.625000000000,14.954850967207,14.816866764067,0.351836222381
46337,7.473712266000,0.625000000000,14.955188541503,14.816866764067,0.352202343699
46465,7.493940647000,0.625000000000,14.955355831483,14.816866764067,0.352372753686
46593,7.514091676000,0.625000000000,14.955527733929,14.816866764067,0.352349065310
46721,7.535052248000,0.625000000000,14.955733010335,14.816866764067,0.352389717686
