evaluations,elapsed_seconds,coverage,qd_score,best_quality,invalid_fraction
15745,2.537463283000,0.575000000000,13.736760951189,14.923517409257,0.282692918387
15873,2.558275137000,0.575000000000,13.739030643835,14.923517409257,0.282996282996
16001,2.578334699000,0.575000000000,13.739859907094,14.923517409257,0.284169739391
16129,2.598795013000,0.575000000000,13.741655490908,14.923517409257,0.284890569781
16257,2.619926505000,0.577500000000,13.804574694184,14.898196044308,0.285415513317
16385,2.640954305000,0.577500000000,13.807686099744,14.898196044308,0.285932255111
16513,2.660987757000,0.577500000000,13.809274675486,14.898196044308,0.286562102586
16641,2.680704419000,0.580000000000,13.861053423342,14.898196044308,0.287362538309
16769,2.700384611000,0.580000000000,13.862635130859,14.898196044308,0.287554415886
16897,2.720071352000,0.580000000000,13.865192341068,14.898196044308,0.287743386400
17025,2.740310390000,0.582500000000,13.916177799886,14.898196044308,0.288046989721
17153,2.760567698000,0.582500000000,13.916713520769,14.898196044308,0.289745234070
17281,2.780694442000,0.582500000000,13.921431948228,14.898196044308,0.290260980267
17409,2.800875188000,0.582500000000,13.922538819247,14.898196044308,0.290769142398
17537,2.821029763000,0.585000000000,13.978844782010,14.883779909828,0.291383931117
17665,2.841190208000,0.587500000000,14.035716879065,14.883779909828,0.291423719219
17793,2.861644111000,0.587500000000,14.037250389680,14.883779909828,0.292024953633
17921,2.881760285000,0.590000000000,14.088668993915,14.883779909828,0.292673399922
18049,2.902290011000,0.590000000000,14.089858302560,14.883779909828,0.293035625242
18177,2.922539929000,0.590000000000,14.091498725343,14.883779909828,0.293667821973
18305,2.942751885000,0.590000000000,14.095035330866,14.883779909828,0.294236547391
18433,2.962913341000,0.592500000000,14.160964424399,14.883779909828,0.294309119514
18561,2.982637913000,0.592500000000,14.163847380651,14.883779909828,0.294703949141
18689,3.002535491000,0.592500000000,14.164849508167,14.883779909828,0.295253892664
18817,3.022662735000,0.592500000000,14.169089242162,14.883779909828,0.295796354360
18945,3.042879302000,0.592500000000,14.171807771595,14.883779909828,0.296806545263
19073,3.063134860000,0.592500000000,14.175751748852,14.883779909828,0.297593456719
19201,3.083209173000,0.592500000000,14.177909897664,14.883779909828,0.298057392844
19329,3.103671216000,0.592500000000,14.178043191115,14.883779909828,0.298566920172
19457,3.124475380000,0.592500000000,14.180089810688,14.883779909828,0.299121138922
19585,3.145022326000,0.592500000000,14.182470910634,14.883779909828,0.299463875415
19713,3.165234553000,0.595000000000,14.235228345161,14.883779909828,0.299751433064
19841,3.185365447000,0.595000000000,14.238242167994,14.883779909828,0.300035280480
19969,3.205338087000,0.595000000000,14.240527002468,14.883779909828,0.300115178527
20097,3.225237254000,0.595000000000,14.242812909841,14.883779909828,0.300691645519
20225,3.245447811000,0.595000000000,14.244636808567,14.883779909828,0.300914709518
20353,3.265165553000,0.595000000000,14.248834101751,14.883779909828,0.301478897460
20481,3.285388470000,0.600000000000,14.371063485804,14.883779909828,0.301743078951
20609,3.306030529000,0.600000000000,14.373385567090,14.883779909828,0.302003978844
20737,3.329190070000,0.600000000000,14.375249298782,14.883779909828,0.301924097025
20865,3.348857531000,0.600000000000,14.376604025545,14.883779909828,0.302659956866
20993,3.369015616000,0.600000000000,14.377422942202,14.883779909828,0.302958128900
21121,3.389561332000,0.600000000000,14.379726916950,14.883779909828,0.303157994413
21249,3.409675286000,0.602500000000,14.443251860058,14.883779909828,0.303637818250
21377,3.430713886000,0.602500000000,14.447920075854,14.883779909828,0.303971558217
21505,3.450673215000,0.602500000000,14.449459515186,14.883779909828,0.304301325273
21633,3.471024215000,0.602500000000,14.452076942835,14.883779909828,0.304673415615
21761,3.491214991000,0.602500000000,14.453169476991,14.883779909828,0.305041128625
21889,3.511548411000,0.602500000000,14.455079070604,14.883779909828,0.305358856046
22017,3.532676273000,0.602500000000,14.455999789213,14.883779909828,0.306308761412
22145,3.552883139000,0.602500000000,14.460777436017,14.883779909828,0.306118762700
22273,3.573848817000,0.602500000000,14.462425182844,14.883779909828,0.306828895973
22401,3.594089594000,0.602500000000,14.463618139611,14.883779909828,0.306950582563
22529,3.614897147000,0.605000000000,14.517316707266,14.883779909828,0.307204048116
22657,3.635189966000,0.605000000000,14.523406496003,14.883779909828,0.307675332127
22785,3.655495435000,0.607500000000,14.575989003235,14.883779909828,0.307965766952
22913,3.675601868000,0.607500000000,14.577106198360,14.883779909828,0.307991096757
23041,3.695787584000,0.607500000000,14.577773843063,14.883779909828,0.308450154073
23169,3.716397991000,0.607500000000,14.578697244871,14.883779909828,0.308515689067
23297,3.736698110000,0.607500000000,14.578854838644,14.883779909828,0.308408808001
23425,3.756830644000,0.607500000000,14.579855746301,14.883779909828,0.308601921025
23553,3.777608577000,0.607500000000,14.582344549302,14.883779909828,0.308750477646
23681,3.797932936000,0.607500000000,14.583512168898,14.883779909828,0.309235251890
23809,3.817613267000,0.607500000000,14.585478743590,14.883779909828,0.309294804486
23937,3.838175753000,0.607500000000,14.587499471248,14.883779909828,0.309938588796
24065,3.858777951000,0.607500000000,14.590108062533,14.883779909828,0.310284645751
24193,3.879034128000,0.607500000000,14.591141166840,14.883779909828,0.310213698177
24321,3.898716120000,0.607500000000,14.592237552054,14.883779909828,0.310431314502
24449,3.918952337000,0.610000000000,14.642757444300,14.883779909828,0.310892061025
24577,3.940291765000,0.612500000000,14.694596534177,14.883779909828,0.311103877609
24705,3.961564702000,0.612500000000,14.694665940654,14.883779909828,0.311111111111
24833,3.981769168000,0.612500000000,14.694709515936,14.883779909828,0.311480691016
24961,4.001883831000,0.612500000000,14.696148459335,14.883779909828,0.311445855535
25089,4.022056956000,0.612500000000,14.698541463861,14.883779909828,0.311491091713
25217,4.042246312000,0.612500000000,14.700748702242,14.883779909828,0.311734147599
25345,4.062334515000,0.612500000000,14.701951543643,14.883779909828,0.311816926415
25473,4.082867910000,0.612500000000,14.703104584741,14.883779909828,0.312330703097
25601,4.103523119000,0.612500000000,14.704188738615,14.883779909828,0.312487793446
25729,4.123925671000,0.612500000000,14.704374857832,14.883779909828,0.312837654009
25857,4.144791686000,0.612500000000,14.705825631564,14.883779909828,0.313300073481
25985,4.165722583000,0.615000000000,14.767691794779,14.883779909828,0.313642486050
26113,4.188475032000,0.615000000000,14.768963115934,14.883779909828,0.313943246659
26241,4.210174690000,0.615000000000,14.769491840988,14.883779909828,0.314012423307
26369,4.229870842000,0.620000000000,14.870736397696,14.883779909828,0.314156775001
26497,4.249981865000,0.620000000000,14.872058743190,14.883779909828,0.314601653017
26625,4.269701017000,0.620000000000,14.873843774312,14.883779909828,0.314553990610
26753,4.289598255000,0.620000000000,14.876369824252,14.883779909828,0.314731058199
26881,4.310886052000,0.620000000000,14.877325851810,14.883779909828,0.314906439493
27009,4.332723704000,0.620000000000,14.878222721428,14.883779909828,0.315228257248
27137,4.352925980000,0.620000000000,14.879089086382,14.883779909828,0.315399638869
27265,4.372658233000,0.622500000000,14.940462992521,14.883779909828,0.315606088392
27393,4.393141247000,0.622500000000,14.944163867108,14.883779909828,0.315920125580
27521,4.413329662000,0.622500000000,14.944882076572,14.883779909828,0.315831546819
27649,4.433591540000,0.622500000000,14.945574226917,14.862623601825,0.316141632609
27777,4.453949910000,0.625000000000,15.002398682738,14.862623601825,0.316268855528
27905,4.474136845000,0.627500000000,15.051472824174,14.862623601825,0.316645762408
28033,4.495302518000,0.627500000000,15.053041464930,14.862623601825,0.316876538365
28161,4.516146312000,0.627500000000,15.054780632735,14.862623601825,0.317282766947
28289,4.537733297000,0.630000000000,15.106603777577,14.862623601825,0.317367174520
28417,4.558231501000,0.630000000000,15.108212345689,14.862623601825,0.317697153113
28545,4.578553840000,0.630000000000,15.108569888889,14.862623601825,0.317989139954
28673,4.598826468000,0.630000000000,15.111507566511,14.862623601825,0.318139015799
28801,4.619254020000,0.630000000000,15.113294832933,14.862623601825,0.318565327593
28929,4.639901459000,0.630000000000,15.114583110334,14.862623601825,0.318780462512
29057,4.660003731000,0.630000000000,15.115506321675,14.862623601825,0.319062532264
29185,4.680180906000,0.630000000000,15.115859412172,14.861811868847,0.318965221861
29313,4.699960160000,0.630000000000,15.116027932064,14.861811868847,0.319244021424
29441,4.720019952000,0.632500000000,15.165610284610,14.857780303960,0.319282633063
29569,4.741115843000,0.632500000000,15.165999393981,14.857780303960,0.319895836856
29697,4.761146273000,0.632500000000,15.167104074934,14.857780303960,0.320200693673
29825,4.782519822000,0.632500000000,15.167926171620,14.857780303960,0.320502933780
29953,4.802542693000,0.632500000000,15.169678629751,14.857780303960,0.320635662538
30081,4.822916804000,0.632500000000,15.170038999873,14.857780303960,0.321099697483
30209,4.843410408000,0.632500000000,15.170538256459,14.857780303960,0.321129464729
30337,4.867056351000,0.632500000000,15.171052926066,14.857780303960,0.321422685170
30465,4.887785252000,0.632500000000,15.171609028063,14.857780303960,0.321844739865
30593,4.907929346000,0.635000000000,15.223820731028,14.857780303960,0.322197888406
30721,4.928363738000,0.637500000000,15.274356229294,14.857780303960,0.322190032877
30849,4.948736429000,0.637500000000,15.275341925558,14.857780303960,0.322473986191
30977,4.968995606000,0.637500000000,15.279411742800,14.857780303960,0.322691028828
31105,4.989094339000,0.637500000000,15.280316286265,14.857780303960,0.323002732680
31233,5.009611574000,0.637500000000,15.280660550660,14.857780303960,0.323375916499
31361,5.031481337000,0.637500000000,15.282934011529,14.857780303960,0.323746054016
31489,5.051683412000,0.637500000000,15.282952084596,14.857780303960,0.324049668138
31617,5.071922789000,0.637500000000,15.284057219979,14.857780303960,0.324350823924
31745,5.092146835000,0.637500000000,15.285078737644,14.857780303960,0.324618050087
31873,5.112395223000,0.637500000000,15.285974953885,14.857780303960,0.324726257334
32001,5.132779053000,0.637500000000,15.286126448981,14.857780303960,0.325052342114
32129,5.153042631000,0.640000000000,15.335540751371,14.857780303960,0.325095707927
32257,5.173523945000,0.640000000000,15.337304373543,14.857780303960,0.325076727532
32385,5.193551775000,0.640000000000,15.338461639343,14.857780303960,0.325088775668
32513,5.213923656000,0.640000000000,15.338561580647,14.857780303960,0.325223756651
32641,5.234306676000,0.640000000000,15.339132774198,14.857780303960,0.325296406360
32769,5.255529931000,0.640000000000,15.339142915735,14.857780303960,0.325490555098
32897,5.275965434000,0.640000000000,15.339637495007,14.857780303960,0.325683192996
33025,5.296345364000,0.642500000000,15.389468159322,14.857780303960,0.325844057532
33153,5.317146427000,0.642500000000,15.389873831995,14.857780303960,0.326214822188
33281,5.337210699000,0.642500000000,15.391295271743,14.857780303960,0.326702923590
33409,5.357585779000,0.642500000000,15.393453656890,14.857780303960,0.326917896375
33537,5.377842887000,0.642500000000,15.394290747593,14.857780303960,0.327220681635
33665,5.398101764000,0.642500000000,15.395151949288,14.857780303960,0.327372642210
33793,5.417726783000,0.642500000000,15.395673834974,14.857780303960,0.327848962803
33921,5.438464993000,0.645000000000,15.453184096290,14.857780303960,0.328085846526
34049,5.458489374000,0.645000000000,15.453540455147,14.857780303960,0.328174102029
34177,5.478629847000,0.645000000000,15.454965192638,14.857780303960,0.328466512567
34305,5.498884164000,0.645000000000,15.455923971435,14.857780303960,0.328815041539
34433,5.519590774000,0.645000000000,15.456373478152,14.857780303960,0.329044811663
34561,5.539964004000,0.645000000000,15.457856565467,14.857780303960,0.329272879836
34689,5.560532600000,0.647500000000,15.509366259308,14.857780303960,0.329441609732
34817,5.580691404000,0.647500000000,15.509366727622,14.857780303960,0.329551655800
34945,5.600935540000,0.647500000000,15.509828650124,14.857780303960,0.329918443268
35073,5.621124515000,0.647500000000,15.511509632018,14.857780303960,0.330025945884
35201,5.641293020000,0.647500000000,15.511901516036,14.857780303960,0.330303116389
35329,5.661224067000,0.647500000000,15.512534414135,14.857780303960,0.330634889185
35457,5.681399762000,0.647500000000,15.513072015105,14.857780303960,0.330682234820
35585,5.701473963000,0.647500000000,15.514056257950,14.857780303960,0.331038358859
35713,5.721811233000,0.647500000000,15.514079909608,14.857780303960,0.331475933134
35841,5.742012648000,0.647500000000,15.514570028189,14.857780303960,0.331463965849
35969,5.762950204000,0.652500000000,15.614809378951,14.857780303960,0.331869109511
36097,5.783750487000,0.652500000000,15.616495355949,14.857780303960,0.332049754827
36225,5.803505219000,0.652500000000,15.617535323103,14.857780303960,0.332311939268
36353,5.823950792000,0.655000000000,15.672461537980,14.857780303960,0.332544769345
36481,5.844230109000,0.655000000000,15.673895010838,14.857780303960,0.332529261808
36609,5.864478056000,0.655000000000,15.674190094225,14.857780303960,0.332923598022
36737,5.885896646000,0.655000000000,15.675392398943,14.857780303960,0.333124642731
36865,5.906418290000,0.655000000000,15.675920274124,14.857780303960,0.333432795334
36993,5.927160531000,0.655000000000,15.676113231522,14.857780303960,0.333603654745
37121,5.947382407000,0.655000000000,15.677237296445,14.857780303960,0.333638641200
37249,5.967647574000,0.655000000000,15.677720657302,14.857780303960,0.333673387205
37377,5.987826568000,0.655000000000,15.678416958597,14.857780303960,0.333814912914
37505,6.008032654000,0.655000000000,15.680056946511,14.857780303960,0.333955472604
37633,6.028071935000,0.655000000000,15.680207117885,14.857780303960,0.334015358861
37761,6.048374713000,0.655000000000,15.680914231018,14.857780303960,0.334339662615
37889,6.068458835000,0.655000000000,15.682023690338,14.857780303960,0.334529810763
38017,6.088572418000,0.655000000000,15.682817478480,14.857780303960,0.334666070442
38145,6.108749652000,0.657500000000,15.731706423320,14.857780303960,0.334932494429
38273,6.128997239000,0.657500000000,15.732645829327,14.857780303960,0.335040367883
38401,6.149171653000,0.660000000000,15.782630991959,14.857780303960,0.335069399234
38529,6.169621206000,0.660000000000,15.783212985414,14.857780303960,0.335072283215
38657,6.189674837000,0.660000000000,15.783996392798,14.857780303960,0.335178622242
38785,6.209737808000,0.660000000000,15.785180442880,14.857780303960,0.335361608869
38913,6.230074468000,0.660000000000,15.786315680108,14.857780303960,0.335748978490
39041,6.250386726000,0.660000000000,15.786470363811,14.857780303960,0.336056965754
39169,6.270673664000,0.660000000000,15.786860925029,14.857780303960,0.336388470474
39297,6.290793427000,0.660000000000,15.787022638344,14.857780303960,0.336768710080
39425,6.311097215000,0.660000000000,15.787669003496,14.857780303960,0.336994292961
39553,6.331486816000,0.660000000000,15.788271745246,14.857780303960,0.337218415797
39681,6.351616659000,0.660000000000,15.789437218796,14.857780303960,0.337516695648
39809,6.371586768000,0.660000000000,15.789827273235,14.857780303960,0.337687457610
39937,6.392409941000,0.660000000000,15.790550038632,14.857780303960,0.337957282720
40065,6.412580565000,0.660000000000,15.791045423536,14.857780303960,0.338125545988
40193,6.432750239000,0.660000000000,15.791620303031,14.857780303960,0.338392257358
40321,6.452879622000,0.660000000000,15.792803807115,14.857780303960,0.338607673421
40449,6.473184170000,0.660000000000,15.792970116347,14.857780303960,0.338797003634
40577,6.494239889000,0.660000000000,15.793426483355,14.857780303960,0.339059072874
40705,6.514791664000,0.660000000000,15.794328225849,14.857780303960,0.339516029972
40833,6.535863704000,0.660000000000,15.794491172155,14.857780303960,0.339700732251
40961,6.555971576000,0.660000000000,15.794734378150,14.857780303960,0.339615732038
41089,6.576868901000,0.660000000000,15.795484550256,14.857780303960,0.339774635547
41217,6.597103657000,0.660000000000,15.796208179109,14.857780303960,0.339811242934
41345,6.617642141000,0.660000000000,15.796729870824,14.857780303960,0.339968557262
41473,6.637928829000,0.660000000000,15.797534911903,14.857780303960,0.340173124684
41601,6.658272458000,0.660000000000,15.797594937506,14.855896904063,0.340328357491
41729,6.678586186000,0.660000000000,15.797757092201,14.855896904063,0.340554530422
41857,6.698881424000,0.660000000000,15.798476328080,14.855896904063,0.340731538333
41985,6.719194352000,0.660000000000,15.799546535100,14.855896904063,0.340812194831
42113,6.739516870000,0.660000000000,15.799886385462,14.855896904063,0.341082326123
42241,6.759806168000,0.660000000000,15.800009901692,14.855896904063,0.341114083473
42369,6.779988422000,0.660000000000,15.800464595244,14.855896904063,0.341523283533
42497,6.800309751000,0.660000000000,15.800525883454,14.855896904063,0.341835894298
42625,6.820558227000,0.660000000000,15.800701731403,14.855896904063,0.342005865103
42753,6.840887705000,0.660000000000,15.802298074967,14.855896904063,0.341964306598
42881,6.861347248000,0.660000000000,15.802841990358,14.855896904063,0.342249481122
43009,6.883959221000,0.660000000000,15.802888271549,14.855896904063,0.342463205376
43137,6.905734691000,0.660000000000,15.803177818514,14.855896904063,0.342652479310
43265,6.928684654000,0.660000000000,15.803282222538,14.855896904063,0.342794406564
43393,6.948489108000,0.660000000000,15.803282222538,14.855896904063,0.342889406125
43521,6.969031673000,0.660000000000,15.803527802739,14.855896904063,0.343052779118
43649,6.989408293000,0.660000000000,15.803951601790,14.855896904063,0.343283924030
43777,7.009536965000,0.660000000000,15.804328390863,14.855896904063,0.343650775521
43905,7.029622817000,0.660000000000,15.804778503153,14.855896904063,0.343742170596
44033,7.049913655000,0.660000000000,15.805531321174,14.855896904063,0.343878454795
44161,7.070193182000,0.660000000000,15.805680557170,14.855896904063,0.344081882204
44289,7.090744507000,0.660000000000,15.806507046694,14.853553160292,0.344193817878
44417,7.110841269000,0.660000000000,15.807168045019,14.853553160292,0.344237566697
44545,7.131080005000,0.660000000000,15.808040301539,14.853553160292,0.344505556179
44673,7.151303281000,0.660000000000,15.808361164460,14.853553160292,0.344660085510
44801,7.171507355000,0.660000000000,15.808672344072,14.853553160292,0.344702127185
44929,7.191599537000,0.662500000000,15.861420752030,14.853553160292,0.344810701329
45057,7.211928446000,0.662500000000,15.861470467872,14.853553160292,0.345184987904
45185,7.232358717000,0.662500000000,15.861891999369,14.853553160292,0.345380104017
45313,7.252642985000,0.662500000000,15.862467296270,14.853553160292,0.345728598857
45441,7.274042734000,0.662500000000,15.863265351844,14.853553160292,0.346009110715
45569,7.294083414000,0.662500000000,15.863885385198,14.853553160292,0.346222212469
45697,7.314362522000,0.662500000000,15.864593153506,14.853553160292,0.346434120402
45825,7.334565127000,0.662500000000,15.865310307590,14.853553160292,0.346579378069
45953,7.354878935000,0.662500000000,15.865515399190,14.853553160292,0.346767349248
46081,7.375056169000,0.662500000000,15.866174022574,14.853553160292,0.346997678002
46209,7.395531782000,0.662500000000,15.866561522396,14.853553160292,0.347183449112
46337,7.415606533000,0.662500000000,15.866914633100,14.853553160292,0.347432936962
46465,7.435503589000,0.662500000000,15.867389546472,14.853553160292,0.347336705047
46593,7.455680073000,0.662500000000,15.867389546472,14.853553160292,0.347498551285
46721,7.475862167000,0.662500000000,15.868250543694,14.853553160292,0.347702318015
